竞争对手,1,0.000125,n
项目名称,1,0.000125,n
增长率,1,0.000125,n
幅度,1,0.000125,n
顺利进行,1,0.000125,n
量减少,1,0.000125,i
十二,1,0.000125,m
99934.45,1,0.000125,m
和达,1,0.000125,nz
产期,1,0.000125,n
在短期内,1,0.000125,l
同步,1,0.000125,d
十三,1,0.000125,m
收到,1,0.000125,v
及第,1,0.000125,n
侵犯,1,0.000125,v
ZL200810027153,1,0.000125,eng
X,1,0.000125,eng
ZL200720059003,1,0.000125,eng
.8,1,0.000125,m
200520059283.3,1,0.000125,m
三项,1,0.000125,m
查询,1,0.000125,v
聘请,1,0.000125,v
律师,1,0.000125,n
小型化,1,0.000125,n
开庭审理,1,0.000125,n
三起,1,0.000125,m
民事,1,0.000125,n
判决书,1,0.000125,v
案件,1,0.000125,n
驳回,1,0.000125,v
诉讼请求,1,0.000125,n
广东省高级人民法院,1,0.000125,nt
上诉,1,0.000125,v
十四,1,0.000125,m
91.29,1,0.000125,m
105.93,1,0.000125,m
156.86,1,0.000125,m
133.57,1,0.000125,m
如期完成,1,0.000125,l
交货,1,0.000125,n
基本,1,0.000125,n
满负荷,1,0.000125,nr
加班加点,1,0.000125,n
自动化,1,0.000125,l
改进,1,0.000125,v
生产工艺,1,0.000125,n
加工,1,0.000125,vn
解决,1,0.000125,v
束缚,1,0.000125,vn
按时,1,0.000125,d
量,1,0.000125,n
十五,1,0.000125,m
瑞科,1,0.000125,nt
并于,1,0.000125,c
环境影响,1,0.000125,n
通讯,1,0.000125,nz
境外,1,0.000125,s
扣除非,1,0.000125,i
经常性,1,0.000125,n
归属于,1,0.000125,l
母公司,1,0.000125,n
所有者,1,0.000125,c
2111.78,1,0.000125,m
1145.80,1,0.000125,m
2160.31,1,0.000125,m
0.42,1,0.000125,m
0.27,1,0.000125,m
0.43,1,0.000125,m
19.00,1,0.000125,m
16.44,1,0.000125,m
19.51,1,0.000125,m
供需,1,0.000125,n
不力,1,0.000125,n
密集型,1,0.000125,n
生存,1,0.000125,v
根本,1,0.000125,a
少部分,1,0.000125,m
非专利,1,0.000125,l
创新能力,1,0.000125,n
延续性,1,0.000125,n
领先,1,0.000125,n
保护措施,1,0.000125,n
所需,1,0.000125,n
盐酸,1,0.000125,n
己二酸,1,0.000125,nz
铵,1,0.000125,n
化工原料,1,0.000125,n
单个,1,0.000125,b
超过,1,0.000125,v
向前,1,0.000125,t
67.80,1,0.000125,m
59.32,1,0.000125,m
70.73,1,0.000125,m
28.05,1,0.000125,m
29.23,1,0.000125,m
28.44,1,0.000125,m
每公斤,1,0.000125,n
31.65,1,0.000125,m
30.73,1,0.000125,m
30.08,1,0.000125,m
先后,1,0.000125,t
知名,1,0.000125,v
铝电解,1,0.000125,n
电容器,1,0.000125,n
尼吉康,1,0.000125,nr
三莹,1,0.000125,nr
东莞,1,0.000125,ns
冠坤,1,0.000125,n
知名度,1,0.000125,n
东南亚,1,0.000125,ns
改善,1,0.000125,v
客户服务,1,0.000125,n
出口国,1,0.000125,n
贸易,1,0.000125,vn
专用,1,0.000125,n
材料,1,0.000125,n
前端,1,0.000125,f
产业链,1,0.000125,n
重要,1,0.000125,a
电子产品,1,0.000125,n
较易,1,0.000125,a
偏好,1,0.000125,d
呈现,1,0.000125,v
厂商,1,0.000125,n
9943.70,1,0.000125,m
9805.85,1,0.000125,m
11420.83,1,0.000125,m
32.67,1,0.000125,m
32.86,1,0.000125,m
38.11,1,0.000125,m
99.22,1,0.000125,m
半年,1,0.000125,m
92.87,1,0.000125,m
收回,1,0.000125,v
债务人,1,0.000125,n
法规,1,0.000125,n
广西壮族自治区,1,0.000125,ns
贯彻落实,1,0.000125,i
桂,1,0.000125,nr
地税,1,0.000125,n
苍,1,0.000125,nr
国税,1,0.000125,n
审字,1,0.000125,v
广西,1,0.000125,ns
根据上述,1,0.000125,n
261.32,1,0.000125,m
116.01,1,0.000125,m
185.71,1,0.000125,m
10.55,1,0.000125,m
7.24,1,0.000125,m
保持良好,1,0.000125,n
态势,1,0.000125,n
两个,1,0.000125,m
销售价格,1,0.000125,n
136.59,1,0.000125,m
0.97.43,1,0.000125,m
竣工,1,0.000125,v
较快,1,0.000125,a
5988.73,1,0.000125,m
6145.61,1,0.000125,m
6413.99,1,0.000125,m
14.92,1,0.000125,m
15.17,1,0.000125,m
14.65,1,0.000125,m
占用,1,0.000125,v
具绩,1,0.000125,n
体,1,0.000125,n
配电房,1,0.000125,n
2.050.21390.81212.01,1,0.000125,m
990.77,1,0.000125,m
582.62457.27,1,0.000125,m
肇,1,0.000125,ns
日期,1,0.000125,t
庆,1,0.000125,vg
1051.8,1,0.000125,m
C6588780,1,0.000125,eng
C6695692,1,0.000125,eng
C6695693,1,0.000125,eng
C6588779,1,0.000125,eng
C6588781,1,0.000125,eng
C6695694,1,0.000125,eng
C6585162,1,0.000125,eng
肇国,1,0.000125,ns
白土,1,0.000125,n
镇,1,0.000125,n
山地,1,0.000125,n
段,1,0.000125,nr
613.92512.63463.3863.72186.8758.633.000.304.000.40145.2558.64143.9392.55313.4310.30687.91615.691977.891799.88,1,0.000125,m
5515.063882.23,1,0.000125,m
1695.75,1,0.000125,m
交通银行,1,0.000125,nt
．,1,0.000125,x
5139.59,1,0.000125,m
型号,1,0.000125,n
外围设备,1,0.000125,n
2546.311905.87,1,0.000125,m
2020.45632.43,1,0.000125,m
购买价,1,0.000125,n
分,1,0.000125,v
月租,1,0.000125,n
回,1,0.000125,v
视同,1,0.000125,n
1153.88,1,0.000125,m
广东,1,0.000125,ns
4566.762538.3,1,0.000125,m
类,1,0.000125,q
在建,1,0.000125,v
5515.06,1,0.000125,m
3882.23,1,0.000125,m
4566.76,1,0.000125,m
2538.30,1,0.000125,m
担保,1,0.000125,v
8313.38,1,0.000125,m
18.98,1,0.000125,m
好,1,0.000125,a
保障,1,0.000125,v
权利,1,0.000125,n
受到限制,1,0.000125,l
国际惯例,1,0.000125,n
WTO,1,0.000125,eng
规则,1,0.000125,n
出口商品,1,0.000125,n
通行,1,0.000125,j
进项税额,1,0.000125,n
退还,1,0.000125,v
一募,1,0.000125,a
金,1,0.000125,nr
新建,1,0.000125,ns
条,1,0.000125,n
建成投产,1,0.000125,j
万,1,0.000125,m
多万,1,0.000125,m
募投,1,0.000125,v
大大,1,0.000125,b
14459.43,1,0.000125,m
年份,1,0.000125,n
1200.27,1,0.000125,m
足以,1,0.000125,v
加权,1,0.000125,v
14.51,1,0.000125,m
8.41,1,0.000125,m
12.01,1,0.000125,m
释放,1,0.000125,v
一段时间,1,0.000125,l
内因,1,0.000125,n
设施,1,0.000125,n
止,1,0.000125,v
性质,1,0.000125,n
暂行办法,1,0.000125,n
报经,1,0.000125,n
市,1,0.000125,n
县,1,0.000125,zg
主要用途,1,0.000125,n
共有,1,0.000125,v
体积,1,0.000125,n
改用,1,0.000125,v
存储,1,0.000125,j
需,1,0.000125,v
购置,1,0.000125,v
罐体,1,0.000125,n
黄岗二,1,0.000125,nr
村民,1,0.000125,n
以下,1,0.000125,f
简称,1,0.000125,v
系经,1,0.000125,n
同意,1,0.000125,d
环保,1,0.000125,j
转租给,1,0.000125,n
已于,1,0.000125,d
黄岗,1,0.000125,nr
街道办,1,0.000125,n
七楼,1,0.000125,ns
交易中心,1,0.000125,nt
投标,1,0.000125,n
竞价,1,0.000125,vn
权,1,0.000125,n
街,1,0.000125,n
社,1,0.000125,n
街下,1,0.000125,s
社区,1,0.000125,n
居民,1,0.000125,n
397440.00,1,0.000125,m
元年,1,0.000125,t
审批,1,0.000125,v
手续,1,0.000125,v
反应釜,1,0.000125,n
存放,1,0.000125,v
采,1,0.000125,v
参照,1,0.000125,v
产量,1,0.000125,n
销量,1,0.000125,n
大约,1,0.000125,d
罐,1,0.000125,n
95.40,1,0.000125,m
前述,1,0.000125,b
两项,1,0.000125,m
共计,1,0.000125,v
184.4,1,0.000125,m
企业名单,1,0.000125,n
申报,1,0.000125,nz
专家,1,0.000125,n
评审,1,0.000125,vn
GR201444001026,1,0.000125,eng
185.71116.012564.141620.027.24,1,0.000125,m
261.322477.3110.55,1,0.000125,m
57.05,1,0.000125,m
担任,1,0.000125,v
董事长,1,0.000125,n
兼,1,0.000125,v
总经理,1,0.000125,n
42.79,1,0.000125,m
老,1,0.000125,a
股,1,0.000125,q
转让,1,0.000125,v
侵害,1,0.000125,v
行为,1,0.000125,v
制定,1,0.000125,v
加强,1,0.000125,v
恶,1,0.000125,a
意,1,0.000125,n
操控,1,0.000125,v
即使如此,1,0.000125,l
排除,1,0.000125,v
行使,1,0.000125,n
表决权,1,0.000125,v
人事,1,0.000125,n
成功,1,0.000125,a
难度,1,0.000125,d
应变能力,1,0.000125,l
活力,1,0.000125,n
下列,1,0.000125,v
提请,1,0.000125,v
仔细阅读,1,0.000125,n
节,1,0.000125,t
全文,1,0.000125,n
披露,1,0.000125,v
判断,1,0.000125,v
价值,1,0.000125,n
自行,1,0.000125,r
统一,1,0.000125,vn
来源,1,0.000125,n
94.73,1,0.000125,m
95.28,1,0.000125,m
95.73,1,0.000125,m
97.49,1,0.000125,m
毛利,1,0.000125,nr
营业毛利,1,0.000125,n
98.37,1,0.000125,m
97.80,1,0.000125,m
紧密,1,0.000125,a
进货,1,0.000125,v
零售商,1,0.000125,n
购买力,1,0.000125,n
投运,1,0.000125,vn
同类,1,0.000125,n
供应量,1,0.000125,n
紧缺,1,0.000125,a
13786511846.011120.70725.30242471954261.24702.443558.8011648682102.43560.121542.3112048721934.74655.261279.493235.043994.261375.391714.24454.051296.931938.101260.1962290.26104084.6777156.6373566.23266.811108.58736.793257.475.19,1,0.000125,m
2.08,1,0.000125,m
3.11,1,0.000125,m
3.84,1,0.000125,m
1.78,1,0.000125,m
2.33,1,0.000125,m
0.71,1,0.000125,m
3.13,1,0.000125,m
0.35,1,0.000125,m
1.44,1,0.000125,m
0.62,1,0.000125,m
1.71,1,0.000125,m
一项,1,0.000125,m
复杂,1,0.000125,a
系统工程,1,0.000125,n
牵涉面,1,0.000125,n
广,1,0.000125,a
多方面,1,0.000125,m
成败,1,0.000125,v
前期,1,0.000125,f
失误,1,0.000125,v
无人,1,0.000125,n
不合理,1,0.000125,n
雨季,1,0.000125,t
施工,1,0.000125,vn
地质,1,0.000125,n
不符,1,0.000125,v
工程施工,1,0.000125,n
拖延,1,0.000125,v
开发成本,1,0.000125,l
按计划,1,0.000125,n
之后,1,0.000125,f
做到,1,0.000125,v
公平合理,1,0.000125,n
引进,1,0.000125,v
优质,1,0.000125,n
繁荣,1,0.000125,a
度,1,0.000125,zg
位于,1,0.000125,v
重点,1,0.000125,n
北部,1,0.000125,f
级,1,0.000125,q
地段,1,0.000125,n
成都市政府,1,0.000125,nt
提档,1,0.000125,v
改造,1,0.000125,v
片区,1,0.000125,n
形象,1,0.000125,n
协同效应,1,0.000125,n
巩固,1,0.000125,v
作,1,0.000125,v
慎重,1,0.000125,a
分析,1,0.000125,vn
当前,1,0.000125,t
作出,1,0.000125,v
满租,1,0.000125,v
不可,1,0.000125,v
预见,1,0.000125,v
做,1,0.000125,v
宣传,1,0.000125,vn
两种,1,0.000125,m
人身,1,0.000125,n
代,1,0.000125,q
主体,1,0.000125,n
开办者,1,0.000125,n
因购买,1,0.000125,l
产品质量法,1,0.000125,n
商标法,1,0.000125,n
法律责任,1,0.000125,n
承诺书,1,0.000125,nr
违约,1,0.000125,v
所售,1,0.000125,v
七日,1,0.000125,t
倍,1,0.000125,m
差价,1,0.000125,n
商品价格,1,0.000125,n
期间,1,0.000125,f
商誉,1,0.000125,n
第四十三条,1,0.000125,m
接受,1,0.000125,v
合法权益,1,0.000125,n
结束,1,0.000125,v
有权,1,0.000125,n
追偿,1,0.000125,v
提供商,1,0.000125,n
铺,1,0.000125,v
连带,1,0.000125,n
综上,1,0.000125,n
权属,1,0.000125,n
第五节,1,0.000125,m
五四,1,0.000125,m
所属,1,0.000125,b
3.90,1,0.000125,m
0.39,1,0.000125,m
4.29,1,0.000125,m
2220.044484.844247.433400.0362290.26104084.6777156.6373566.233.56,1,0.000125,m
4.31,1,0.000125,m
5.50,1,0.000125,m
4.62,1,0.000125,m
采用,1,0.000125,v
适当,1,0.000125,a
用房,1,0.000125,n
妥善安置,1,0.000125,n
办公,1,0.000125,n
场所,1,0.000125,n
降到,1,0.000125,v
最低,1,0.000125,a
知悉,1,0.000125,v
强行,1,0.000125,v
主管机关,1,0.000125,n
一起,1,0.000125,m
代为,1,0.000125,v
经济损失,1,0.000125,n
之间,1,0.000125,f
宏观,1,0.000125,n
经济波动,1,0.000125,n
离不开,1,0.000125,v
低迷,1,0.000125,v
淘汰,1,0.000125,v
过剩,1,0.000125,v
为主,1,0.000125,v
普通,1,0.000125,nz
势必,1,0.000125,d
抑制,1,0.000125,v
流通业,1,0.000125,n
红星,1,0.000125,nz
美凯龙,1,0.000125,ns
居然,1,0.000125,d
之家,1,0.000125,r
连锁,1,0.000125,vn
放宽,1,0.000125,v
免租,1,0.000125,v
期,1,0.000125,q
吸引,1,0.000125,v
缩减,1,0.000125,v
退租,1,0.000125,v
摊销,1,0.000125,v
固定成本,1,0.000125,l
正在,1,0.000125,t
改变,1,0.000125,v
购物,1,0.000125,n
智库,1,0.000125,n
数据,1,0.000125,n
监测,1,0.000125,vn
显示,1,0.000125,v
交易,1,0.000125,n
B2B,1,0.000125,eng
达,1,0.000125,v
15.8,1,0.000125,m
30.4,1,0.000125,m
3.8,1,0.000125,m
35.7,1,0.000125,m
消费品,1,0.000125,n
零售总额,1,0.000125,n
12.7,1,0.000125,m
2.1,1,0.000125,m
相比,1,0.000125,v
便利,1,0.000125,a
负担,1,0.000125,v
突破,1,0.000125,vn
密切相关,1,0.000125,l
省会,1,0.000125,n
全省,1,0.000125,n
文化,1,0.000125,n
科教,1,0.000125,n
信息中心,1,0.000125,nt
总体规划,1,0.000125,n
纲要,1,0.000125,n
城市化,1,0.000125,n
特大,1,0.000125,a
基地,1,0.000125,n
带动,1,0.000125,v
开发进度,1,0.000125,n
4.60,1,0.000125,m
4.88,1,0.000125,m
34.90,1,0.000125,m
年初,1,0.000125,t
现已,1,0.000125,d
至新,1,0.000125,d
复杂程度,1,0.000125,n
大大提高,1,0.000125,i
分散化,1,0.000125,n
模式,1,0.000125,n
47.52,1,0.000125,m
姐,1,0.000125,n
兄,1,0.000125,ng
30.80,1,0.000125,m
9.68,1,0.000125,m
44.63,1,0.000125,m
46.87,1,0.000125,m
45.92,1,0.000125,m
35.43,1,0.000125,m
始终,1,0.000125,d
银行借款,1,0.000125,n
渠道,1,0.000125,n
偏,1,0.000125,d
潜在,1,0.000125,t
设定,1,0.000125,v
具体情况,1,0.000125,l
参见,1,0.000125,v
第六节,1,0.000125,m
使用不当,1,0.000125,l
资金周转,1,0.000125,n
合同规定,1,0.000125,l
期限内,1,0.000125,n
归还,1,0.000125,v
银行,1,0.000125,n
强制措施,1,0.000125,n
处置,1,0.000125,v
政策性,1,0.000125,n
3356.963356.9634223.379.81,1,0.000125,m
9.81,1,0.000125,m
5435.465435.4653420.6210.17,1,0.000125,m
10.17,1,0.000125,m
4025.714025.7139472.5910.20,1,0.000125,m
10.20,1,0.000125,m
3652.09553.954206.0435834.8010.19,1,0.000125,m
1.55,1,0.000125,m
11.74,1,0.000125,m
颁布,1,0.000125,v
深,1,0.000125,a
指以,1,0.000125,v
且其,1,0.000125,c
施行,1,0.000125,v
两,1,0.000125,m
组成,1,0.000125,v
自贡,1,0.000125,v
鑫,1,0.000125,nr
健,1,0.000125,nr
咨询,1,0.000125,vn
户,1,0.000125,n
批复,1,0.000125,v
川经信,1,0.000125,nz
函,1,0.000125,n
结构调整,1,0.000125,l
指导,1,0.000125,n
年本,1,0.000125,n
修正,1,0.000125,nr
税务机关,1,0.000125,n
暂按,1,0.000125,n
计算,1,0.000125,v
缴纳,1,0.000125,v
上半年,1,0.000125,t
投机,1,0.000125,n
购房,1,0.000125,n
过热,1,0.000125,v
国务院,1,0.000125,nt
相继,1,0.000125,d
下发,1,0.000125,v
坚决,1,0.000125,ad
遏制,1,0.000125,v
国发,1,0.000125,nt
各级,1,0.000125,r
切实,1,0.000125,ad
平稳,1,0.000125,a
试点,1,0.000125,n
配套措施,1,0.000125,n
富,1,0.000125,nr
森美,1,0.000125,a
放松,1,0.000125,v
回暖,1,0.000125,v
有利于,1,0.000125,v
涨幅,1,0.000125,n
促使,1,0.000125,v
刚性,1,0.000125,n
成交量,1,0.000125,n
装修,1,0.000125,v
易,1,0.000125,a
事件,1,0.000125,n
突变,1,0.000125,v
自然灾害,1,0.000125,l
疫情,1,0.000125,n
突发,1,0.000125,v
交易量,1,0.000125,n
锐减,1,0.000125,v
公共场所,1,0.000125,nt
火灾,1,0.000125,n
拥堵,1,0.000125,v
不畅,1,0.000125,a
财产,1,0.000125,n
人身安全,1,0.000125,i
意外,1,0.000125,a
重大事故,1,0.000125,n
专注,1,0.000125,v
完备,1,0.000125,v
最先,1,0.000125,d
立足于,1,0.000125,v
知名企业,1,0.000125,n
占据,1,0.000125,v
份额,1,0.000125,n
丰富,1,0.000125,a
先,1,0.000125,d
发,1,0.000125,v
一批,1,0.000125,m
应用领域,1,0.000125,l
势头,1,0.000125,n
难以,1,0.000125,d
已有,1,0.000125,v
信息产业,1,0.000125,n
技术升级,1,0.000125,n
工艺,1,0.000125,n
电子信息,1,0.000125,n
升级换代,1,0.000125,l
面对,1,0.000125,v
致力于,1,0.000125,n
操作系统,1,0.000125,l
解码,1,0.000125,n
运算,1,0.000125,vn
存储容量,1,0.000125,n
防护,1,0.000125,v
等级,1,0.000125,b
原有,1,0.000125,v
数据终端,1,0.000125,n
集成,1,0.000125,v
打印,1,0.000125,v
功能,1,0.000125,n
顺应,1,0.000125,v
货到付款,1,0.000125,l
O2O,1,0.000125,eng
场景,1,0.000125,n
资金流,1,0.000125,n
信息流,1,0.000125,n
三流,1,0.000125,n
合一,1,0.000125,vn
业务管理,1,0.000125,n
一种,1,0.000125,m
认证,1,0.000125,v
产业化,1,0.000125,n
认可,1,0.000125,v
往往,1,0.000125,t
偏差,1,0.000125,n
产品设计,1,0.000125,n
控制能力,1,0.000125,n
确保,1,0.000125,v
前提,1,0.000125,n
主动,1,0.000125,b
手段,1,0.000125,n
阶段,1,0.000125,n
营运,1,0.000125,n
621.49,1,0.000125,m
1875.95,1,0.000125,m
4690.9766570,1,0.000125,m
回收,1,0.000125,v
货款,1,0.000125,n
劳务,1,0.000125,vn
经营性,1,0.000125,n
现金,1,0.000125,n
支出,1,0.000125,v
依然,1,0.000125,d
增大,1,0.000125,v
金融,1,0.000125,n
收款,1,0.000125,n
末,1,0.000125,f
6151.58,1,0.000125,m
10967.62,1,0.000125,m
11912.25,1,0.000125,m
12447.55,1,0.000125,m
异常,1,0.000125,d
回款,1,0.000125,v
依法,1,0.000125,n
报表,1,0.000125,n
成果,1,0.000125,n
相,1,0.000125,v
比较,1,0.000125,d
764.031087.041851.0728.0296.64105.77202.4112.921585.60896.472482.0752.86884.37853.061737.4335.83,1,0.000125,m
身份,1,0.000125,n
税负,1,0.000125,n
48.70,1,0.000125,m
37.93,1,0.000125,m
60.88,1,0.000125,m
占比,1,0.000125,v
不利因素,1,0.000125,l
减缓,1,0.000125,v
深圳市,1,0.000125,ns
宝安区,1,0.000125,ns
办公室,1,0.000125,n
被迫,1,0.000125,d
短时期,1,0.000125,b
停产,1,0.000125,v
信息技术,1,0.000125,n
技术密集,1,0.000125,n
特征,1,0.000125,n
领先水平,1,0.000125,n
关键技术,1,0.000125,n
人才流失,1,0.000125,i
外泄,1,0.000125,v
短期内,1,0.000125,n
项目风险,1,0.000125,n
技术改造,1,0.000125,l
服务网络,1,0.000125,n
流动资金,1,0.000125,n
认为,1,0.000125,v
全面,1,0.000125,n
产销,1,0.000125,v
不确定性,1,0.000125,n
预料,1,0.000125,n
运作,1,0.000125,vn
投资总额,1,0.000125,n
10605.99,1,0.000125,m
达产,1,0.000125,v
455.04,1,0.000125,m
发挥,1,0.000125,v
完工后,1,0.000125,l
上年,1,0.000125,t
同期相比,1,0.000125,i
见,1,0.000125,v
提示,1,0.000125,v
填补,1,0.000125,v
摊,1,0.000125,n
薄,1,0.000125,a
即期,1,0.000125,d
刘丹,1,0.000125,nr
名,1,0.000125,n
自然人,1,0.000125,l
持股,1,0.000125,v
66.69,1,0.000125,m
不利于,1,0.000125,v
但因其,1,0.000125,c
共同,1,0.000125,d
