可收回,2,0.0002449779519843214,l
宏观,2,0.0002449779519843214,n
增速,2,0.0002449779519843214,v
占比,2,0.0002449779519843214,v
实力雄厚,2,0.0002449779519843214,l
大中型,2,0.0002449779519843214,b
资质,2,0.0002449779519843214,n
行,2,0.0002449779519843214,zg
基金,2,0.0002449779519843214,n
证券公司,2,0.0002449779519843214,n
强,2,0.0002449779519843214,a
表外,2,0.0002449779519843214,vn
汇票,2,0.0002449779519843214,n
行为,2,0.0002449779519843214,v
开立,2,0.0002449779519843214,v
指定,2,0.0002449779519843214,v
文件,2,0.0002449779519843214,n
内容,2,0.0002449779519843214,n
进口,2,0.0002449779519843214,vn
主合同,2,0.0002449779519843214,n
债务人,2,0.0002449779519843214,n
履行义务,2,0.0002449779519843214,n
完成,2,0.0002449779519843214,v
充足,2,0.0002449779519843214,a
偿付,2,0.0002449779519843214,v
获取,2,0.0002449779519843214,v
中央银行,2,0.0002449779519843214,nt
性,2,0.0002449779519843214,n
款,2,0.0002449779519843214,m
引起,2,0.0002449779519843214,v
现金流量,2,0.0002449779519843214,n
相匹配,2,0.0002449779519843214,nz
正,2,0.0002449779519843214,d
上浮,2,0.0002449779519843214,v
提前,2,0.0002449779519843214,v
定期存款,2,0.0002449779519843214,l
再以,2,0.0002449779519843214,c
趋于,2,0.0002449779519843214,v
缩小,2,0.0002449779519843214,v
净,2,0.0002449779519843214,a
这种,2,0.0002449779519843214,r
价格下降,2,0.0002449779519843214,n
更加,2,0.0002449779519843214,d
折算,2,0.0002449779519843214,v
运用,2,0.0002449779519843214,vn
可能性,2,0.0002449779519843214,n
账面,2,0.0002449779519843214,n
现阶段,2,0.0002449779519843214,t
逐渐,2,0.0002449779519843214,d
缺陷,2,0.0002449779519843214,v
事件,2,0.0002449779519843214,n
分为,2,0.0002449779519843214,v
流程,2,0.0002449779519843214,n
欺诈,2,0.0002449779519843214,vn
做法,2,0.0002449779519843214,v
场所,2,0.0002449779519843214,n
安全性,2,0.0002449779519843214,nr
运行,2,0.0002449779519843214,v
治理,2,0.0002449779519843214,v
内控,2,0.0002449779519843214,b
金融监管,2,0.0002449779519843214,j
当前,2,0.0002449779519843214,t
分业,2,0.0002449779519843214,n
经营范围,2,0.0002449779519843214,n
管理模式,2,0.0002449779519843214,l
挑战,2,0.0002449779519843214,vn
经济运行,2,0.0002449779519843214,n
调控,2,0.0002449779519843214,vn
手段,2,0.0002449779519843214,n
工具,2,0.0002449779519843214,n
转向,2,0.0002449779519843214,v
基准利率,2,0.0002449779519843214,nz
前景,2,0.0002449779519843214,n
很大,2,0.0002449779519843214,a
江苏省,2,0.0002449779519843214,ns
家,2,0.0002449779519843214,q
人力资源,2,0.0002449779519843214,n
检验,2,0.0002449779519843214,vn
税务,2,0.0002449779519843214,n
部门,2,0.0002449779519843214,n
改革,2,0.0002449779519843214,vn
难度,2,0.0002449779519843214,d
广泛应用,2,0.0002449779519843214,l
管理水平,2,0.0002449779519843214,n
策略,2,0.0002449779519843214,n
计算机系统,2,0.0002449779519843214,n
诉讼,2,0.0002449779519843214,vn
非,2,0.0002449779519843214,h
亏损,2,0.0002449779519843214,vn
损害,2,0.0002449779519843214,v
该类,2,0.0002449779519843214,r
净化,2,0.0002449779519843214,n
成立,2,0.0002449779519843214,v
确保,2,0.0002449779519843214,v
医疗事故,2,0.0002449779519843214,n
单一,2,0.0002449779519843214,b
适应症,2,0.0002449779519843214,n
能够,2,0.0002449779519843214,v
局面,2,0.0002449779519843214,n
加工,2,0.0002449779519843214,vn
丰富,2,0.0002449779519843214,a
化工厂,2,0.0002449779519843214,n
配方,2,0.0002449779519843214,n
合成,2,0.0002449779519843214,v
关键,2,0.0002449779519843214,n
签订,2,0.0002449779519843214,v
所需,2,0.0002449779519843214,n
预见,2,0.0002449779519843214,v
采用,2,0.0002449779519843214,v
准入,2,0.0002449779519843214,v
许可证,2,0.0002449779519843214,nr
前,2,0.0002449779519843214,f
年均,2,0.0002449779519843214,j
产业,2,0.0002449779519843214,n
制订,2,0.0002449779519843214,v
尤其,2,0.0002449779519843214,d
十一,2,0.0002449779519843214,m
泄密,2,0.0002449779519843214,v
少数,2,0.0002449779519843214,m
十二,2,0.0002449779519843214,m
二期,2,0.0002449779519843214,b
投产,2,0.0002449779519843214,vn
董凡,2,0.0002449779519843214,nr
持股,2,0.0002449779519843214,v
董事,2,0.0002449779519843214,n
修改,2,0.0002449779519843214,v
依赖,2,0.0002449779519843214,v
垄断,2,0.0002449779519843214,v
帝人,2,0.0002449779519843214,n
万华,2,0.0002449779519843214,nz
化学,2,0.0002449779519843214,n
塞,2,0.0002449779519843214,v
拉尼斯,2,0.0002449779519843214,nrt
赢,2,0.0002449779519843214,v
创,2,0.0002449779519843214,vg
著名,2,0.0002449779519843214,a
市场占有率,2,0.0002449779519843214,n
同期,2,0.0002449779519843214,b
欧盟,2,0.0002449779519843214,j
热点,2,0.0002449779519843214,n
较强,2,0.0002449779519843214,a
高水平,2,0.0002449779519843214,nr
模具设计,2,0.0002449779519843214,i
检测,2,0.0002449779519843214,vn
配套,2,0.0002449779519843214,a
流动资金,2,0.0002449779519843214,n
现金流,2,0.0002449779519843214,n
事项,2,0.0002449779519843214,n
中期,2,0.0002449779519843214,t
回暖,2,0.0002449779519843214,v
利,2,0.0002449779519843214,n
绿色,2,0.0002449779519843214,n
智能手机,2,0.0002449779519843214,n
阅读,1,0.0001224889759921607,v
公开,1,0.0001224889759921607,ad
披露,1,0.0001224889759921607,v
判断,1,0.0001224889759921607,v
自行,1,0.0001224889759921607,r
产品开发,1,0.0001224889759921607,l
密集型,1,0.0001224889759921607,n
图像,1,0.0001224889759921607,n
处理,1,0.0001224889759921607,v
智能,1,0.0001224889759921607,n
算法,1,0.0001224889759921607,n
存储,1,0.0001224889759921607,j
调用,1,0.0001224889759921607,vn
商场,1,0.0001224889759921607,n
机场,1,0.0001224889759921607,n
高速公路,1,0.0001224889759921607,n
社区,1,0.0001224889759921607,n
家庭,1,0.0001224889759921607,n
终端用户,1,0.0001224889759921607,n
多样化,1,0.0001224889759921607,l
进程,1,0.0001224889759921607,n
一百万,1,0.0001224889759921607,m
两百万,1,0.0001224889759921607,m
三百万,1,0.0001224889759921607,m
像素,1,0.0001224889759921607,n
高分辨率,1,0.0001224889759921607,n
大规模,1,0.0001224889759921607,b
SDICVITVIAHD,1,0.0001224889759921607,eng
同轴,1,0.0001224889759921607,n
产品化,1,0.0001224889759921607,n
推动,1,0.0001224889759921607,v
创新能力,1,0.0001224889759921607,n
准确,1,0.0001224889759921607,a
把握,1,0.0001224889759921607,v
生产工艺,1,0.0001224889759921607,n
3195.86,1,0.0001224889759921607,m
4051.74,1,0.0001224889759921607,m
5546.92,1,0.0001224889759921607,m
2967.90,1,0.0001224889759921607,m
7.62,1,0.0001224889759921607,m
10.27,1,0.0001224889759921607,m
11.24,1,0.0001224889759921607,m
12.34,1,0.0001224889759921607,m
逐期,1,0.0001224889759921607,d
具体情况,1,0.0001224889759921607,l
标清,1,0.0001224889759921607,n
197.3438.43,1,0.0001224889759921607,m
473.26,1,0.0001224889759921607,m
450.330.75,1,0.0001224889759921607,m
1719.94,1,0.0001224889759921607,m
机像,1,0.0001224889759921607,n
机,1,0.0001224889759921607,n
425.032.03,1,0.0001224889759921607,m
443.83,1,0.0001224889759921607,m
696.133.74,1,0.0001224889759921607,m
698.72,1,0.0001224889759921607,m
1529.0518.97,1,0.0001224889759921607,m
1886.9635.63,1,0.0001224889759921607,m
2097.00,1,0.0001224889759921607,m
308.822.71,1,0.0001224889759921607,m
469.28,1,0.0001224889759921607,m
173.352.39,1,0.0001224889759921607,m
171.18,1,0.0001224889759921607,m
379.433.21,1,0.0001224889759921607,m
483.93,1,0.0001224889759921607,m
202.9529.66,1,0.0001224889759921607,m
457.56,1,0.0001224889759921607,m
电子产品,1,0.0001224889759921607,n
产品线,1,0.0001224889759921607,n
成效,1,0.0001224889759921607,a
偏离,1,0.0001224889759921607,v
加装,1,0.0001224889759921607,v
产品数量,1,0.0001224889759921607,n
机型,1,0.0001224889759921607,n
所致,1,0.0001224889759921607,c
生产成本,1,0.0001224889759921607,l
进步,1,0.0001224889759921607,d
向下,1,0.0001224889759921607,v
竞争性,1,0.0001224889759921607,n
进,1,0.0001224889759921607,v
一步,1,0.0001224889759921607,m
减弱,1,0.0001224889759921607,v
增值,1,0.0001224889759921607,v
低价,1,0.0001224889759921607,n
83.64,1,0.0001224889759921607,m
88.71,1,0.0001224889759921607,m
92.33,1,0.0001224889759921607,m
95.91,1,0.0001224889759921607,m
亚洲,1,0.0001224889759921607,ns
欧洲,1,0.0001224889759921607,ns
北美洲,1,0.0001224889759921607,ns
日趋激烈,1,0.0001224889759921607,l
增多,1,0.0001224889759921607,v
进口国,1,0.0001224889759921607,n
出口国,1,0.0001224889759921607,n
争端,1,0.0001224889759921607,n
销售收入,1,0.0001224889759921607,n
所处,1,0.0001224889759921607,n
低,1,0.0001224889759921607,a
领先,1,0.0001224889759921607,n
海康,1,0.0001224889759921607,nz
威视,1,0.0001224889759921607,n
大华,1,0.0001224889759921607,nz
发展壮大,1,0.0001224889759921607,l
广泛,1,0.0001224889759921607,a
国际竞争,1,0.0001224889759921607,l
欧美,1,0.0001224889759921607,ns
新兴,1,0.0001224889759921607,b
小企业,1,0.0001224889759921607,n
中低端,1,0.0001224889759921607,j
中小企业,1,0.0001224889759921607,j
实力,1,0.0001224889759921607,n
紧跟,1,0.0001224889759921607,v
持续保持,1,0.0001224889759921607,n
6814.37,1,0.0001224889759921607,m
4385.48,1,0.0001224889759921607,m
3606.32,1,0.0001224889759921607,m
931.10,1,0.0001224889759921607,m
16.36,1,0.0001224889759921607,m
11.29,1,0.0001224889759921607,m
7.67,1,0.0001224889759921607,m
4.09,1,0.0001224889759921607,m
积极,1,0.0001224889759921607,ad
经验不足,1,0.0001224889759921607,i
尚须,1,0.0001224889759921607,d
2080.00,1,0.0001224889759921607,m
不力,1,0.0001224889759921607,n
预,1,0.0001224889759921607,v
资金投入,1,0.0001224889759921607,n
十大,1,0.0001224889759921607,j
同一,1,0.0001224889759921607,b
合并,1,0.0001224889759921607,v
54.80,1,0.0001224889759921607,m
48.36,1,0.0001224889759921607,m
43.30,1,0.0001224889759921607,m
47.80,1,0.0001224889759921607,m
TecvozEletronicosEIRELI,1,0.0001224889759921607,eng
ProviLimited,1,0.0001224889759921607,eng
KAAKCYJNA,1,0.0001224889759921607,eng
六家,1,0.0001224889759921607,m
有较,1,0.0001224889759921607,d
大幅度,1,0.0001224889759921607,d
具体,1,0.0001224889759921607,a
名称,1,0.0001224889759921607,n
3709.87395037,1,0.0001224889759921607,m
8726.8161.9538293,1,0.0001224889759921607,m
2533.17,1,0.0001224889759921607,m
TecvozEletronicosEIRELI181,1,0.0001224889759921607,eng
.764994,1,0.0001224889759921607,m
1889.49,1,0.0001224889759921607,m
ProviLimited2134,1,0.0001224889759921607,eng
.724227.8548.83,1,0.0001224889759921607,m
2840.6453.04,1,0.0001224889759921607,m
1856.20,1,0.0001224889759921607,m
KAAKCYJNA465,1,0.0001224889759921607,eng
.351630.0450.36,1,0.0001224889759921607,m
1084.12119.45,1,0.0001224889759921607,m
494.03,1,0.0001224889759921607,m
.655.28121427,1,0.0001224889759921607,m
1416.561132.66,1,0.0001224889759921607,m
114.92,1,0.0001224889759921607,m
注,1,0.0001224889759921607,v
BROVISIONHONGHKONGLIMITED,1,0.0001224889759921607,eng
博合物,1,0.0001224889759921607,n
ODM,1,0.0001224889759921607,eng
导入,1,0.0001224889759921607,v
某类,1,0.0001224889759921607,r
紧密,1,0.0001224889759921607,a
合作伙伴,1,0.0001224889759921607,n
框架,1,0.0001224889759921607,n
软件,1,0.0001224889759921607,n
二次开发,1,0.0001224889759921607,nz
制造,1,0.0001224889759921607,v
智能化,1,0.0001224889759921607,nr
授权,1,0.0001224889759921607,v
设限,1,0.0001224889759921607,n
美元汇率,1,0.0001224889759921607,nz
走势图,1,0.0001224889759921607,i
新浪,1,0.0001224889759921607,nz
财经,1,0.0001224889759921607,n
httpbiz,1,0.0001224889759921607,eng
finance,1,0.0001224889759921607,eng
sina,1,0.0001224889759921607,eng
com,1,0.0001224889759921607,eng
cn,1,0.0001224889759921607,eng
先降,1,0.0001224889759921607,v
后升,1,0.0001224889759921607,v
起伏,1,0.0001224889759921607,v
箱体,1,0.0001224889759921607,n
第三季度,1,0.0001224889759921607,mq
期间,1,0.0001224889759921607,f
持,1,0.0001224889759921607,v
乐观,1,0.0001224889759921607,a
态度,1,0.0001224889759921607,n
账户,1,0.0001224889759921607,n
逆差,1,0.0001224889759921607,n
背景,1,0.0001224889759921607,n
408.96,1,0.0001224889759921607,m
58.75,1,0.0001224889759921607,m
931.79.08,1,0.0001224889759921607,m
正数,1,0.0001224889759921607,n
负数,1,0.0001224889759921607,n
.65,1,0.0001224889759921607,m
1.31,1,0.0001224889759921607,m
13.96,1,0.0001224889759921607,m
14.44,1,0.0001224889759921607,m
酌情,1,0.0001224889759921607,d
调价,1,0.0001224889759921607,vn
兼顾,1,0.0001224889759921607,v
刚性,1,0.0001224889759921607,n
上调,1,0.0001224889759921607,v
敏感,1,0.0001224889759921607,a
最终,1,0.0001224889759921607,d
多方面,1,0.0001224889759921607,m
调增,1,0.0001224889759921607,v
报价,1,0.0001224889759921607,n
每季度,1,0.0001224889759921607,l
回笼,1,0.0001224889759921607,v
结汇,1,0.0001224889759921607,n
整个,1,0.0001224889759921607,b
贬值,1,0.0001224889759921607,v
灵活,1,0.0001224889759921607,a
售价,1,0.0001224889759921607,n
性价比,1,0.0001224889759921607,n
销量,1,0.0001224889759921607,n
目的,1,0.0001224889759921607,n
较快,1,0.0001224889759921607,a
2725.88,1,0.0001224889759921607,m
3263.41,1,0.0001224889759921607,m
5194.75,1,0.0001224889759921607,m
5765.99,1,0.0001224889759921607,m
19.72,1,0.0001224889759921607,m
59.18,1,0.0001224889759921607,m
略高于,1,0.0001224889759921607,l
适度,1,0.0001224889759921607,a
授予,1,0.0001224889759921607,v
海外,1,0.0001224889759921607,s
保,1,0.0001224889759921607,v
保险条款,1,0.0001224889759921607,n
保对,1,0.0001224889759921607,v
买方,1,0.0001224889759921607,n
破产,1,0.0001224889759921607,v
拖欠,1,0.0001224889759921607,v
拒绝接受,1,0.0001224889759921607,l
货物,1,0.0001224889759921607,n
种类,1,0.0001224889759921607,n
给予,1,0.0001224889759921607,v
赔付,1,0.0001224889759921607,v
高于,1,0.0001224889759921607,v
较慢,1,0.0001224889759921607,a
占用,1,0.0001224889759921607,v
营运,1,0.0001224889759921607,n
公司财务,1,0.0001224889759921607,n
经营不善,1,0.0001224889759921607,v
5988.64,1,0.0001224889759921607,m
7450.17,1,0.0001224889759921607,m
9635.47,1,0.0001224889759921607,m
5288.46,1,0.0001224889759921607,m
平均工资,1,0.0001224889759921607,n
工资水平,1,0.0001224889759921607,n
保留,1,0.0001224889759921607,v
优秀人才,1,0.0001224889759921607,n
日益加剧,1,0.0001224889759921607,n
重点,1,0.0001224889759921607,n
办事处,1,0.0001224889759921607,n
售后服务,1,0.0001224889759921607,l
点,1,0.0001224889759921607,m
反应速度,1,0.0001224889759921607,n
优秀,1,0.0001224889759921607,a
力量,1,0.0001224889759921607,n
1963.37,1,0.0001224889759921607,m
2272.07,1,0.0001224889759921607,m
3134.58,1,0.0001224889759921607,m
1512.36,1,0.0001224889759921607,m
年比,1,0.0001224889759921607,j
15.72,1,0.0001224889759921607,m
参照,1,0.0001224889759921607,v
较后,1,0.0001224889759921607,d
IHS,1,0.0001224889759921607,eng
统计,1,0.0001224889759921607,v
86.90,1,0.0001224889759921607,m
8.09,1,0.0001224889759921607,m
128.22,1,0.0001224889759921607,m
2.21,1,0.0001224889759921607,m
42.35,1,0.0001224889759921607,m
容量,1,0.0001224889759921607,n
6141.46,1,0.0001224889759921607,m
11030.79,1,0.0001224889759921607,m
19872.80,1,0.0001224889759921607,m
9415.68,1,0.0001224889759921607,m
14.74,1,0.0001224889759921607,m
28.41,1,0.0001224889759921607,m
42.26,1,0.0001224889759921607,m
41.37,1,0.0001224889759921607,m
结构调整,1,0.0001224889759921607,l
由后,1,0.0001224889759921607,c
过渡,1,0.0001224889759921607,v
并重,1,0.0001224889759921607,v
变革,1,0.0001224889759921607,vn
萎缩,1,0.0001224889759921607,v
集成电路,1,0.0001224889759921607,nz
多项,1,0.0001224889759921607,m
集成,1,0.0001224889759921607,v
依赖于,1,0.0001224889759921607,v
集聚,1,0.0001224889759921607,v
一批,1,0.0001224889759921607,m
专业人才,1,0.0001224889759921607,n
人数,1,0.0001224889759921607,n
22.40,1,0.0001224889759921607,m
优厚,1,0.0001224889759921607,a
较多,1,0.0001224889759921607,d
稳定性,1,0.0001224889759921607,n
进度,1,0.0001224889759921607,d
引进,1,0.0001224889759921607,v
持续增长,1,0.0001224889759921607,n
若为,1,0.0001224889759921607,c
避免,1,0.0001224889759921607,v
成果,1,0.0001224889759921607,n
截止,1,0.0001224889759921607,v
30159.82,1,0.0001224889759921607,m
归属于,1,0.0001224889759921607,l
普通股,1,0.0001224889759921607,n
21.36,1,0.0001224889759921607,m
股本,1,0.0001224889759921607,n
建设周期,1,0.0001224889759921607,n
限制,1,0.0001224889759921607,v
同期相比,1,0.0001224889759921607,i
证书编号,1,0.0001224889759921607,n
GF201344200148,1,0.0001224889759921607,eng
三年,1,0.0001224889759921607,m
法规,1,0.0001224889759921607,n
适用,1,0.0001224889759921607,v
委员会,1,0.0001224889759921607,n
提交,1,0.0001224889759921607,v
暂以,1,0.0001224889759921607,d
计税,1,0.0001224889759921607,n
编制,1,0.0001224889759921607,v
财务报表,1,0.0001224889759921607,n
税额,1,0.0001224889759921607,n
8.65,1,0.0001224889759921607,m
5.42,1,0.0001224889759921607,m
6.48,1,0.0001224889759921607,m
不再,1,0.0001224889759921607,d
中华人民共和国,1,0.0001224889759921607,ns
暂行条例,1,0.0001224889759921607,n
免,1,0.0001224889759921607,v
退,1,0.0001224889759921607,v
适当,1,0.0001224889759921607,a
转嫁,1,0.0001224889759921607,v
测算,1,0.0001224889759921607,vn
销售价格,1,0.0001224889759921607,n
0.54,1,0.0001224889759921607,m
233.90,1,0.0001224889759921607,m
198.82,1,0.0001224889759921607,m
改进,1,0.0001224889759921607,v
服务体系,1,0.0001224889759921607,n
可行性,1,0.0001224889759921607,n
论证,1,0.0001224889759921607,n
建设期,1,0.0001224889759921607,n
未知,1,0.0001224889759921607,v
解决,1,0.0001224889759921607,v
大量,1,0.0001224889759921607,n
22830.00,1,0.0001224889759921607,m
76.07,1,0.0001224889759921607,m
2913.82,1,0.0001224889759921607,m
5938.88,1,0.0001224889759921607,m
良好基础,1,0.0001224889759921607,l
提案,1,0.0001224889759921607,v
解决办法,1,0.0001224889759921607,n
详细,1,0.0001224889759921607,ad
发表,1,0.0001224889759921607,v
事,1,0.0001224889759921607,n
管理决策,1,0.0001224889759921607,n
低下,1,0.0001224889759921607,v
困难,1,0.0001224889759921607,an
以外,1,0.0001224889759921607,c
或非,1,0.0001224889759921607,c
方,1,0.0001224889759921607,n
办公,1,0.0001224889759921607,n
房屋产权,1,0.0001224889759921607,n
融资,1,0.0001224889759921607,vn
农村,1,0.0001224889759921607,n
石岩,1,0.0001224889759921607,nr
联系业务,1,0.0001224889759921607,n
住宿,1,0.0001224889759921607,n
用途,1,0.0001224889759921607,n
租赁期,1,0.0001224889759921607,n
强制,1,0.0001224889759921607,v
落实,1,0.0001224889759921607,a
调配,1,0.0001224889759921607,vn
妥当,1,0.0001224889759921607,a
机器设备,1,0.0001224889759921607,n
调试,1,0.0001224889759921607,vn
发挥,1,0.0001224889759921607,v
面积,1,0.0001224889759921607,n
12.94,1,0.0001224889759921607,m
土地,1,0.0001224889759921607,n
备案,1,0.0001224889759921607,n
列入,1,0.0001224889759921607,v
拆迁,1,0.0001224889759921607,v
全资,1,0.0001224889759921607,n
子公司,1,0.0001224889759921607,n
同为,1,0.0001224889759921607,c
购置,1,0.0001224889759921607,v
位于,1,0.0001224889759921607,v
惠州市,1,0.0001224889759921607,ns
东江,1,0.0001224889759921607,ns
45991.9,1,0.0001224889759921607,m
地块,1,0.0001224889759921607,n
主体工程,1,0.0001224889759921607,n
验收,1,0.0001224889759921607,v
已向,1,0.0001224889759921607,d
抵押权人,1,0.0001224889759921607,n
所有权,1,0.0001224889759921607,n
受让人,1,0.0001224889759921607,n
租金,1,0.0001224889759921607,n
未备案,1,0.0001224889759921607,n
或而,1,0.0001224889759921607,c
瑕疵,1,0.0001224889759921607,n
发行股票,1,0.0001224889759921607,n
之外,1,0.0001224889759921607,f
对手,1,0.0001224889759921607,v
履行合同,1,0.0001224889759921607,n
偿还,1,0.0001224889759921607,v
评估,1,0.0001224889759921607,vn
正确,1,0.0001224889759921607,ad
度过,1,0.0001224889759921607,v
投向,1,0.0001224889759921607,n
值,1,0.0001224889759921607,n
呆账,1,0.0001224889759921607,n
集中性,1,0.0001224889759921607,n
对象,1,0.0001224889759921607,n
81.79,1,0.0001224889759921607,m
94.69,1,0.0001224889759921607,m
抗,1,0.0001224889759921607,v
较弱,1,0.0001224889759921607,a
最大,1,0.0001224889759921607,a
187619.99,1,0.0001224889759921607,m
4.55,1,0.0001224889759921607,m
24.48,1,0.0001224889759921607,m
局部,1,0.0001224889759921607,n
制造业,1,0.0001224889759921607,n
40.99,1,0.0001224889759921607,m
批发,1,0.0001224889759921607,v
零售业,1,0.0001224889759921607,n
16.95,1,0.0001224889759921607,m
商务,1,0.0001224889759921607,n
服务业,1,0.0001224889759921607,n
9.97,1,0.0001224889759921607,m
显著,1,0.0001224889759921607,a
衰退,1,0.0001224889759921607,v
经济衰退,1,0.0001224889759921607,l
划分,1,0.0001224889759921607,v
组合,1,0.0001224889759921607,v
264.10,1,0.0001224889759921607,m
64.11,1,0.0001224889759921607,m
有利于,1,0.0001224889759921607,v
3.92,1,0.0001224889759921607,m
5.77,1,0.0001224889759921607,m
7.82,1,0.0001224889759921607,m
8.26,1,0.0001224889759921607,m
1.08,1,0.0001224889759921607,m
1.51,1,0.0001224889759921607,m
1.96,1,0.0001224889759921607,m
2.00,1,0.0001224889759921607,m
升高,1,0.0001224889759921607,v
担保物,1,0.0001224889759921607,n
信用贷款,1,0.0001224889759921607,n
47.97,1,0.0001224889759921607,m
37.06,1,0.0001224889759921607,m
2.84,1,0.0001224889759921607,m
12.13,1,0.0001224889759921607,m
物作,1,0.0001224889759921607,n
不能偿还,1,0.0001224889759921607,i
抵债,1,0.0001224889759921607,vn
环境影响,1,0.0001224889759921607,n
况,1,0.0001224889759921607,c
综上,1,0.0001224889759921607,n
偏高,1,0.0001224889759921607,a
49230.50,1,0.0001224889759921607,m
76044.59,1,0.0001224889759921607,m
134790.86,1,0.0001224889759921607,m
141634.56,1,0.0001224889759921607,m
1.36,1,0.0001224889759921607,m
1.99,1,0.0001224889759921607,m
3.38,1,0.0001224889759921607,m
3.44,1,0.0001224889759921607,m
担保人,1,0.0001224889759921607,n
好转,1,0.0001224889759921607,v
贷款风险,1,0.0001224889759921607,n
76051.07,1,0.0001224889759921607,m
74553.94,1,0.0001224889759921607,m
90287.31,1,0.0001224889759921607,m
90019.00,1,0.0001224889759921607,m
1.85,1,0.0001224889759921607,m
1.87,1,0.0001224889759921607,m
2.36,1,0.0001224889759921607,m
2.48,1,0.0001224889759921607,m
经济波动,1,0.0001224889759921607,n
产业政策,1,0.0001224889759921607,n
间,1,0.0001224889759921607,f
203.32,1,0.0001224889759921607,m
94.80,1,0.0001224889759921607,m
金融债,1,0.0001224889759921607,n
83.68,1,0.0001224889759921607,m
明确,1,0.0001224889759921607,ad
企业债券,1,0.0001224889759921607,n
10.14,1,0.0001224889759921607,m
72.10,1,0.0001224889759921607,m
标的物,1,0.0001224889759921607,n
8.95,1,0.0001224889759921607,m
国有,1,0.0001224889759921607,b
股份制,1,0.0001224889759921607,n
城商行,1,0.0001224889759921607,j
农,1,0.0001224889759921607,zg
商行,1,0.0001224889759921607,n
13.75,1,0.0001224889759921607,m
纯,1,0.0001224889759921607,a
债类,1,0.0001224889759921607,n
此类,1,0.0001224889759921607,r
72.59,1,0.0001224889759921607,m
51.88,1,0.0001224889759921607,m
71.48,1,0.0001224889759921607,m
委托,1,0.0001224889759921607,n
收款人,1,0.0001224889759921607,n
持票人,1,0.0001224889759921607,n
无条件,1,0.0001224889759921607,l
扣除,1,0.0001224889759921607,v
承受,1,0.0001224889759921607,v
9.11,1,0.0001224889759921607,m
1.25,1,0.0001224889759921607,m
13.67,1,0.0001224889759921607,m
载有,1,0.0001224889759921607,b
期限内,1,0.0001224889759921607,n
地点,1,0.0001224889759921607,n
书面,1,0.0001224889759921607,n
行负,1,0.0001224889759921607,n
第一,1,0.0001224889759921607,m
交付,1,0.0001224889759921607,v
不良,1,0.0001224889759921607,a
高风险,1,0.0001224889759921607,n
议付,1,0.0001224889759921607,v
行将,1,0.0001224889759921607,n
0.30,1,0.0001224889759921607,m
占保,1,0.0001224889759921607,v
函,1,0.0001224889759921607,n
41.76,1,0.0001224889759921607,m
形式,1,0.0001224889759921607,n
项,1,0.0001224889759921607,n
出具,1,0.0001224889759921607,v
代为,1,0.0001224889759921607,v
赔偿,1,0.0001224889759921607,v
一经,1,0.0001224889759921607,d
法律责任,1,0.0001224889759921607,n
尽责任,1,0.0001224889759921607,l
拒不,1,0.0001224889759921607,v
债务,1,0.0001224889759921607,n
极端,1,0.0001224889759921607,n
下会,1,0.0001224889759921607,v
清偿,1,0.0001224889759921607,vn
本币,1,0.0001224889759921607,n
50.56,1,0.0001224889759921607,m
42.86,1,0.0001224889759921607,m
39.82,1,0.0001224889759921607,m
46.33,1,0.0001224889759921607,m
82.92,1,0.0001224889759921607,m
64.97,1,0.0001224889759921607,m
98.68,1,0.0001224889759921607,m
110.54,1,0.0001224889759921607,m
比率,1,0.0001224889759921607,n
本外币,1,0.0001224889759921607,n
63.35,1,0.0001224889759921607,m
70.67,1,0.0001224889759921607,m
71.83,1,0.0001224889759921607,m
70.66,1,0.0001224889759921607,m
分布,1,0.0001224889759921607,v
以内,1,0.0001224889759921607,f
996401.9358879.49310754.0019301.2024469.281020871.21,1,0.0001224889759921607,m
现金,1,0.0001224889759921607,n
拆出,1,0.0001224889759921607,v
买入,1,0.0001224889759921607,v
返售,1,0.0001224889759921607,v
发放贷款,1,0.0001224889759921607,n
垫款,1,0.0001224889759921607,n
供,1,0.0001224889759921607,v
出售,1,0.0001224889759921607,vn
无形资产,1,0.0001224889759921607,l
拆入,1,0.0001224889759921607,v
卖出,1,0.0001224889759921607,v
回购,1,0.0001224889759921607,v
缴税,1,0.0001224889759921607,v
费,1,0.0001224889759921607,v
501.087929.208993.2722218.965767.05198.3745607.93101379.23897119.142204557.40439014.73339021.633981092.13518879.75608817.12915781.77265053.7226050.262334582.6282032.18171968.25322936.63576937.0672983.4472983.4439939.0339939.0310155.8510155.8549638.3849638.38273.3166897.56388934.6952188.5494591.037000.00149424.0313925.52905654.8524842.632114.46129863.721385.6459238.316000.301158547.382022732.143019637.531699952.10609842.40223707.938734419.4737924.0380000.0031500.007000.0013925.52905654.8524842.632114.466634.3314605.3341875.6766748.392242200.04738260.582158185.791361952.762150.366502749.5352188.5494591.03,1,0.0001224889759921607,m
5830.31144721.6864534.0236815.8910805.137502.105830.31209255.7055123.125355.895355.892356361.701914973.082303597.581428701.152150.365355.898011139.761197814.33107759.06716039.95271250.95607692.03218352.04723279.70,1,0.0001224889759921607,m
敞口,1,0.0001224889759921607,v
数,1,0.0001224889759921607,m
72.33,1,0.0001224889759921607,m
不尽一致,1,0.0001224889759921607,i
表明,1,0.0001224889759921607,v
相当,1,0.0001224889759921607,d
提取,1,0.0001224889759921607,v
